program,category,fiscal_year,value,unit,source_file,source_sheet,is_total,program_id,category_path,period_type,period_start_year,period_end_year,period_label,source_row,source_column
USDA Farm Programs,Agriculture Risk Coverage,2023,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Agriculture Risk Coverage,fiscal_year,2023,2023,2023,1745,5
USDA Farm Programs,Agriculture Risk Coverage,2024,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Agriculture Risk Coverage,fiscal_year,2024,2024,2024,1745,6
USDA Farm Programs,Agriculture Risk Coverage,2025,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Agriculture Risk Coverage,fiscal_year,2025,2025,2025,1745,7
USDA Farm Programs,Agriculture Risk Coverage,2026,4.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Agriculture Risk Coverage,fiscal_year,2026,2026,2026,1745,8
USDA Farm Programs,Agriculture Risk Coverage,2027,5.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Agriculture Risk Coverage,fiscal_year,2027,2027,2027,1745,9
USDA Farm Programs,Agriculture Risk Coverage,2028,4.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Agriculture Risk Coverage,fiscal_year,2028,2028,2028,1745,10
USDA Farm Programs,Agriculture Risk Coverage,2029,4.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Agriculture Risk Coverage,fiscal_year,2029,2029,2029,1745,11
USDA Farm Programs,Agriculture Risk Coverage,2030,5.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Agriculture Risk Coverage,fiscal_year,2030,2030,2030,1745,12
USDA Farm Programs,Agriculture Risk Coverage,2031,5.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Agriculture Risk Coverage,fiscal_year,2031,2031,2031,1745,13
USDA Farm Programs,Total Sunflower Seed,2020,32.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Total Sunflower Seed,fiscal_year,2020,2020,2020,1747,2
USDA Farm Programs,Total Sunflower Seed,2021,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Total Sunflower Seed,fiscal_year,2021,2021,2021,1747,3
USDA Farm Programs,Total Sunflower Seed,2022,39.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Total Sunflower Seed,fiscal_year,2022,2022,2022,1747,4
USDA Farm Programs,Total Sunflower Seed,2023,51.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Total Sunflower Seed,fiscal_year,2023,2023,2023,1747,5
USDA Farm Programs,Total Sunflower Seed,2024,55.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Total Sunflower Seed,fiscal_year,2024,2024,2024,1747,6
USDA Farm Programs,Total Sunflower Seed,2025,34.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Total Sunflower Seed,fiscal_year,2025,2025,2025,1747,7
USDA Farm Programs,Total Sunflower Seed,2026,38.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Total Sunflower Seed,fiscal_year,2026,2026,2026,1747,8
USDA Farm Programs,Total Sunflower Seed,2027,40.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Total Sunflower Seed,fiscal_year,2027,2027,2027,1747,9
USDA Farm Programs,Total Sunflower Seed,2028,42.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Total Sunflower Seed,fiscal_year,2028,2028,2028,1747,10
USDA Farm Programs,Total Sunflower Seed,2029,40.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Total Sunflower Seed,fiscal_year,2029,2029,2029,1747,11
USDA Farm Programs,Total Sunflower Seed,2030,39.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Total Sunflower Seed,fiscal_year,2030,2030,2030,1747,12
USDA Farm Programs,Total Sunflower Seed,2031,39.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Sunflower Seed / Total Sunflower Seed,fiscal_year,2031,2031,2031,1747,13
USDA Farm Programs,Marketing Assistance Loan Benefits,2020,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Marketing Assistance Loan Benefits,fiscal_year,2020,2020,2020,1750,2
USDA Farm Programs,Marketing Assistance Loan Benefits,2021,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Marketing Assistance Loan Benefits,fiscal_year,2021,2021,2021,1750,3
USDA Farm Programs,Marketing Assistance Loan Benefits,2022,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Marketing Assistance Loan Benefits,fiscal_year,2022,2022,2022,1750,4
USDA Farm Programs,Marketing Assistance Loan Benefits,2023,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Marketing Assistance Loan Benefits,fiscal_year,2023,2023,2023,1750,5
USDA Farm Programs,Marketing Assistance Loan Benefits,2024,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Marketing Assistance Loan Benefits,fiscal_year,2024,2024,2024,1750,6
USDA Farm Programs,Marketing Assistance Loan Benefits,2025,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Marketing Assistance Loan Benefits,fiscal_year,2025,2025,2025,1750,7
USDA Farm Programs,Marketing Assistance Loan Benefits,2026,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Marketing Assistance Loan Benefits,fiscal_year,2026,2026,2026,1750,8
USDA Farm Programs,Marketing Assistance Loan Benefits,2027,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Marketing Assistance Loan Benefits,fiscal_year,2027,2027,2027,1750,9
USDA Farm Programs,Marketing Assistance Loan Benefits,2028,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Marketing Assistance Loan Benefits,fiscal_year,2028,2028,2028,1750,10
USDA Farm Programs,Marketing Assistance Loan Benefits,2029,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Marketing Assistance Loan Benefits,fiscal_year,2029,2029,2029,1750,11
USDA Farm Programs,Marketing Assistance Loan Benefits,2030,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Marketing Assistance Loan Benefits,fiscal_year,2030,2030,2030,1750,12
USDA Farm Programs,Marketing Assistance Loan Benefits,2031,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Marketing Assistance Loan Benefits,fiscal_year,2031,2031,2031,1750,13
USDA Farm Programs,Price Loss Coverage,2020,74.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Price Loss Coverage,fiscal_year,2020,2020,2020,1751,2
USDA Farm Programs,Price Loss Coverage,2021,91.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Price Loss Coverage,fiscal_year,2021,2021,2021,1751,3
USDA Farm Programs,Price Loss Coverage,2022,62.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Price Loss Coverage,fiscal_year,2022,2022,2022,1751,4
USDA Farm Programs,Price Loss Coverage,2023,53.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Price Loss Coverage,fiscal_year,2023,2023,2023,1751,5
USDA Farm Programs,Price Loss Coverage,2024,61.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Price Loss Coverage,fiscal_year,2024,2024,2024,1751,6
USDA Farm Programs,Price Loss Coverage,2025,62.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Price Loss Coverage,fiscal_year,2025,2025,2025,1751,7
USDA Farm Programs,Price Loss Coverage,2026,49.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Price Loss Coverage,fiscal_year,2026,2026,2026,1751,8
USDA Farm Programs,Price Loss Coverage,2027,49.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Price Loss Coverage,fiscal_year,2027,2027,2027,1751,9
USDA Farm Programs,Price Loss Coverage,2028,48.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Price Loss Coverage,fiscal_year,2028,2028,2028,1751,10
USDA Farm Programs,Price Loss Coverage,2029,46.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Price Loss Coverage,fiscal_year,2029,2029,2029,1751,11
USDA Farm Programs,Price Loss Coverage,2030,45.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Price Loss Coverage,fiscal_year,2030,2030,2030,1751,12
USDA Farm Programs,Price Loss Coverage,2031,43.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Price Loss Coverage,fiscal_year,2031,2031,2031,1751,13
USDA Farm Programs,Agriculture Risk Coverage,2020,1.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Agriculture Risk Coverage,fiscal_year,2020,2020,2020,1752,2
USDA Farm Programs,Agriculture Risk Coverage,2021,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Agriculture Risk Coverage,fiscal_year,2021,2021,2021,1752,3
USDA Farm Programs,Agriculture Risk Coverage,2022,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Agriculture Risk Coverage,fiscal_year,2022,2022,2022,1752,4
USDA Farm Programs,Agriculture Risk Coverage,2023,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Agriculture Risk Coverage,fiscal_year,2023,2023,2023,1752,5
USDA Farm Programs,Agriculture Risk Coverage,2024,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Agriculture Risk Coverage,fiscal_year,2024,2024,2024,1752,6
USDA Farm Programs,Agriculture Risk Coverage,2025,4.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Agriculture Risk Coverage,fiscal_year,2025,2025,2025,1752,7
USDA Farm Programs,Agriculture Risk Coverage,2026,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Agriculture Risk Coverage,fiscal_year,2026,2026,2026,1752,8
USDA Farm Programs,Agriculture Risk Coverage,2027,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Agriculture Risk Coverage,fiscal_year,2027,2027,2027,1752,9
USDA Farm Programs,Agriculture Risk Coverage,2028,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Agriculture Risk Coverage,fiscal_year,2028,2028,2028,1752,10
USDA Farm Programs,Agriculture Risk Coverage,2029,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Agriculture Risk Coverage,fiscal_year,2029,2029,2029,1752,11
USDA Farm Programs,Agriculture Risk Coverage,2030,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Agriculture Risk Coverage,fiscal_year,2030,2030,2030,1752,12
USDA Farm Programs,Agriculture Risk Coverage,2031,4.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Agriculture Risk Coverage,fiscal_year,2031,2031,2031,1752,13
USDA Farm Programs,Total Canola,2020,75.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Total Canola,fiscal_year,2020,2020,2020,1754,2
USDA Farm Programs,Total Canola,2021,91.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Total Canola,fiscal_year,2021,2021,2021,1754,3
USDA Farm Programs,Total Canola,2022,63.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Total Canola,fiscal_year,2022,2022,2022,1754,4
USDA Farm Programs,Total Canola,2023,56.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Total Canola,fiscal_year,2023,2023,2023,1754,5
USDA Farm Programs,Total Canola,2024,64.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Total Canola,fiscal_year,2024,2024,2024,1754,6
USDA Farm Programs,Total Canola,2025,66.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Total Canola,fiscal_year,2025,2025,2025,1754,7
USDA Farm Programs,Total Canola,2026,52.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Total Canola,fiscal_year,2026,2026,2026,1754,8
USDA Farm Programs,Total Canola,2027,53.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Total Canola,fiscal_year,2027,2027,2027,1754,9
USDA Farm Programs,Total Canola,2028,51.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Total Canola,fiscal_year,2028,2028,2028,1754,10
USDA Farm Programs,Total Canola,2029,49.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Total Canola,fiscal_year,2029,2029,2029,1754,11
USDA Farm Programs,Total Canola,2030,48.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Total Canola,fiscal_year,2030,2030,2030,1754,12
USDA Farm Programs,Total Canola,2031,47.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,true,51317,MINOR OILSEED PROGRAM OUTLAYS / Canola / Total Canola,fiscal_year,2031,2031,2031,1754,13
USDA Farm Programs,Marketing Assistance Loan Benefits,2020,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Marketing Assistance Loan Benefits,fiscal_year,2020,2020,2020,1757,2
USDA Farm Programs,Marketing Assistance Loan Benefits,2021,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Marketing Assistance Loan Benefits,fiscal_year,2021,2021,2021,1757,3
USDA Farm Programs,Marketing Assistance Loan Benefits,2022,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Marketing Assistance Loan Benefits,fiscal_year,2022,2022,2022,1757,4
USDA Farm Programs,Marketing Assistance Loan Benefits,2023,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Marketing Assistance Loan Benefits,fiscal_year,2023,2023,2023,1757,5
USDA Farm Programs,Marketing Assistance Loan Benefits,2024,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Marketing Assistance Loan Benefits,fiscal_year,2024,2024,2024,1757,6
USDA Farm Programs,Marketing Assistance Loan Benefits,2025,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Marketing Assistance Loan Benefits,fiscal_year,2025,2025,2025,1757,7
USDA Farm Programs,Marketing Assistance Loan Benefits,2026,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Marketing Assistance Loan Benefits,fiscal_year,2026,2026,2026,1757,8
USDA Farm Programs,Marketing Assistance Loan Benefits,2027,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Marketing Assistance Loan Benefits,fiscal_year,2027,2027,2027,1757,9
USDA Farm Programs,Marketing Assistance Loan Benefits,2028,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Marketing Assistance Loan Benefits,fiscal_year,2028,2028,2028,1757,10
USDA Farm Programs,Marketing Assistance Loan Benefits,2029,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Marketing Assistance Loan Benefits,fiscal_year,2029,2029,2029,1757,11
USDA Farm Programs,Marketing Assistance Loan Benefits,2030,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Marketing Assistance Loan Benefits,fiscal_year,2030,2030,2030,1757,12
USDA Farm Programs,Marketing Assistance Loan Benefits,2031,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Marketing Assistance Loan Benefits,fiscal_year,2031,2031,2031,1757,13
USDA Farm Programs,Price Loss Coverage,2020,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Price Loss Coverage,fiscal_year,2020,2020,2020,1758,2
USDA Farm Programs,Price Loss Coverage,2021,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Price Loss Coverage,fiscal_year,2021,2021,2021,1758,3
USDA Farm Programs,Price Loss Coverage,2022,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Price Loss Coverage,fiscal_year,2022,2022,2022,1758,4
USDA Farm Programs,Price Loss Coverage,2023,2.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Price Loss Coverage,fiscal_year,2023,2023,2023,1758,5
USDA Farm Programs,Price Loss Coverage,2024,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Price Loss Coverage,fiscal_year,2024,2024,2024,1758,6
USDA Farm Programs,Price Loss Coverage,2025,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Price Loss Coverage,fiscal_year,2025,2025,2025,1758,7
USDA Farm Programs,Price Loss Coverage,2026,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Price Loss Coverage,fiscal_year,2026,2026,2026,1758,8
USDA Farm Programs,Price Loss Coverage,2027,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Price Loss Coverage,fiscal_year,2027,2027,2027,1758,9
USDA Farm Programs,Price Loss Coverage,2028,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Price Loss Coverage,fiscal_year,2028,2028,2028,1758,10
USDA Farm Programs,Price Loss Coverage,2029,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Price Loss Coverage,fiscal_year,2029,2029,2029,1758,11
USDA Farm Programs,Price Loss Coverage,2030,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Price Loss Coverage,fiscal_year,2030,2030,2030,1758,12
USDA Farm Programs,Price Loss Coverage,2031,3.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Price Loss Coverage,fiscal_year,2031,2031,2031,1758,13
USDA Farm Programs,Agriculture Risk Coverage,2020,1.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Agriculture Risk Coverage,fiscal_year,2020,2020,2020,1759,2
USDA Farm Programs,Agriculture Risk Coverage,2021,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Agriculture Risk Coverage,fiscal_year,2021,2021,2021,1759,3
USDA Farm Programs,Agriculture Risk Coverage,2022,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Agriculture Risk Coverage,fiscal_year,2022,2022,2022,1759,4
USDA Farm Programs,Agriculture Risk Coverage,2023,0.0,Millions of dollars,51317-2021-02-usda.xlsx,USDA_2-2021,false,51317,MINOR OILSEED PROGRAM OUTLAYS / Flaxseed / Agriculture Risk Coverage,fiscal_year,2023,2023,2023,1759,5
